217329364494372,1,-7.7572136,13.76666,13.76666,23.4943
217329384513833,1,-0.37828386,-2.8754363,-2.8754363,1.508347
217329404502756,1,7.9104424,-7.8505874,-7.8505874,21.274876
217329424491910,1,-6.907272,5.3845596,5.3845596,-2.1068976
217329444511372,1,2.1499932,-13.623008,-13.623008,3.6607344
217329464500295,1,2.5953147,16.931795,16.931795,17.484856
217329484519910,1,-1.3215994,-8.157045,-8.157045,-6.033388
217329504508910,1,7.5561004,-0.045489833,-0.045489833,19.36191
217329524498064,1,-6.9144545,4.608838,4.608838,0.5291186
217329544517526,1,1.8818425,-4.912902,-4.912902,25.021803
217329564506449,1,3.5434184,11.133038,11.133038,14.192827
217329584495603,1,-2.360683,0.25857377,0.25857377,4.817134
217329604515065,1,-2.7485435,-5.825093,-5.825093,24.693796
217329624503988,1,1.8914193,7.675811,7.675811,10.721235
217329644493142,1,4.134786,6.8809357,6.8809357,-11.3964
217329664512603,1,-6.447585,15.365987,15.365987,12.13142
217329684501526,1,-0.8403648,-14.0803,-14.0803,28.088774
217329704521142,1,1.2378023,-0.36152446,-0.36152446,3.8738184
217329724510142,1,-2.9520507,7.1466923,7.1466923,3.466804
217329744499065,1,4.855441,-5.5856724,-5.5856724,12.112267
217329764518680,1,-2.8538885,-3.8187518,-3.8187518,13.515268
217329784507680,1,-3.6511576,-7.5225816,-7.5225816,11.645397
217329804496603,1,3.7588966,6.4164605,6.4164605,11.880029
217329824516296,1,-3.1794999,1.2665327,1.2665327,5.595249
217329844505219,1,-4.6160207,3.6535518,3.6535518,15.17445
217329864494142,1,-3.0190883,5.1355624,5.1355624,13.172897
217329884513758,1,-0.30885202,7.714118,7.714118,2.099715
217329904502758,1,-1.0893618,-4.807557,-4.807557,8.312668
217329924491911,1,-2.8083985,-4.759673,-4.759673,27.530926
217329944511373,1,-2.2697031,4.7907977,4.7907977,6.291962
217329964500296,1,3.502717,4.2904096,4.2904096,6.1219735
217329984519912,1,-1.1875241,0.50038815,0.50038815,12.406754
217330004508912,1,-3.7684734,-3.8498764,-3.8498764,13.141773
217330024497835,1,1.6112977,5.645528,5.645528,10.512939
217330044517450,1,0.47405192,3.1292217,3.1292217,12.069171
217330064506450,1,-0.16759412,-3.0310593,-3.0310593,7.1993647
217330084495604,1,0.18195933,4.4819455,4.4819455,11.013328
217330104514989,1,1.0103531,-1.0151415,-1.0151415,11.178528
217330124503989,1,2.7126305,-0.94810385,-0.94810385,5.0302176
217330144493143,1,1.5251064,4.5777135,4.5777135,10.043676
217330164512604,1,-2.3942018,-1.5993267,-1.5993267,19.108124
217330184501527,1,2.078167,1.9560628,1.9560628,10.374076
217330204521143,1,1.6519991,1.7884687,1.7884687,0.016759412
217330224510143,1,-1.9129672,-2.1140802,-2.1140802,8.717288
217330244499066,1,1.2880806,4.283227,4.283227,16.124949
217330264518681,1,1.7310078,0.878672,0.878672,3.928885
217330284507682,1,1.3910311,2.6312277,2.6312277,4.9775453
217330304496835,1,-1.4891934,-0.12210429,-0.12210429,15.643714
217330324516220,1,0.12928689,0.7757214,0.7757214,14.156915
217330344505220,1,0.07182605,3.6631286,3.6631286,7.8410106
217330364494374,1,-1.6543933,3.3566709,3.3566709,4.9464207
217330384513836,1,0.25617957,1.400608,1.400608,5.741296
217330404502759,1,-4.086902,0.17477672,0.17477672,10.867282
217330424491913,1,-0.062249243,-0.02633622,-0.02633622,12.229582
217330444511374,1,3.4284968,-1.8794483,-1.8794483,4.5753193
217330464500297,1,-2.6408045,-2.4037786,-2.4037786,9.82341
217330484519913,1,-0.7350199,-4.465186,-4.465186,16.66125
217330504508913,1,-0.15083471,6.169858,6.169858,4.0701427
217330524498067,1,-1.1372458,-0.10295067,-0.10295067,6.232107
217330544517528,1,-1.5634137,1.5275006,1.5275006,17.575834
217330564506451,1,-3.833117,1.4197617,1.4197617,7.8027034
217330584495605,1,0.7517793,8.271967,8.271967,8.573636
217330604515067,1,4.259285,4.9344497,4.9344497,11.336545
217330624503990,1,-3.2752678,-7.7907324,-7.7907324,11.106702
217330644493144,1,-1.2665327,3.787627,3.787627,11.013328
217330664512606,1,2.8107927,12.409147,12.409147,9.502586
217330684501529,1,-2.908955,1.043872,1.043872,6.8282633
217330704521144,1,-1.2521675,-6.1100025,-6.1100025,15.969325
217330724510144,1,-1.4508862,1.5634137,1.5634137,7.1347213
217330744499067,1,0.17717093,4.76925,4.76925,4.295198
217330764518683,1,3.5577838,2.0159178,2.0159178,14.001291
217330784507683,1,-1.5921441,-5.8562174,-5.8562174,9.837775
217330804496606,1,0.49081135,2.6264393,2.6264393,9.035717
217330824516298,1,2.0350714,3.2704794,3.2704794,4.5920787
217330844505221,1,2.3127987,4.5681367,4.5681367,8.762778
217330864494144,1,0.038307227,7.7787614,7.7787614,10.0341
217330884513760,1,-1.7310078,-1.1348516,-1.1348516,6.8522053
217330904502760,1,2.7605145,-6.6534867,-6.6534867,18.550274
217330924491914,1,-2.0207062,-1.9800048,-1.9800048,10.965444
217330944511375,1,1.6256629,1.8650831,1.8650831,7.93199
217330964500299,1,1.6256629,-1.5490485,-1.5490485,10.192117
217330984519914,1,-2.3223755,-1.9416976,-1.9416976,10.656591
217331004508914,1,1.0630256,2.0805612,2.0805612,11.611878
217331024497837,1,0.46686932,6.655881,6.655881,14.468161
217331044517453,1,2.1643584,1.1851299,1.1851299,6.3063273
217331064506453,1,-1.0031705,-1.0414777,-1.0414777,10.081984
217331084495607,1,-1.8435353,-5.767632,-5.767632,11.748347
217331104514991,1,0.34715924,2.825158,2.825158,22.237345
217331124503991,1,-0.6440403,3.3901896,3.3901896,6.2488666
217331144493145,1,-0.50517654,5.044583,5.044583,7.85777
217331164512607,1,0.8403648,2.4253263,2.4253263,10.010158
217331184501530,1,0.545878,1.8962077,1.8962077,9.186552
217331204521145,1,-2.695871,4.2281604,4.2281604,-2.480393
217331224510145,1,-0.5674258,-6.0764837,-6.0764837,13.120225
217331244499068,1,3.6248214,6.8641763,6.8641763,17.863138
217331264518684,1,-4.367024,-4.951209,-4.951209,-3.4476504
217331284507684,1,-4.3646297,-0.63206923,-0.63206923,12.871228
217331304496838,1,7.81228,1.8938135,1.8938135,6.933608
217331324516222,1,-4.733337,-3.241749,-3.241749,10.527305
217331344505223,1,-2.669535,2.4516625,2.4516625,13.472173
217331364494376,1,1.127669,-1.6807296,-1.6807296,11.489774
217331384513838,1,-2.9376855,-2.633622,-2.633622,1.7405846
217331404502761,1,1.0055647,4.2185836,4.2185836,22.366632
217331424491915,1,-4.4699745,1.8315643,1.8315643,4.608838
217331444511377,1,-0.8451532,-3.2872388,-3.2872388,16.01242
217331464500300,1,-1.0534488,6.3302693,6.3302693,16.156073
217331484519915,1,-0.60333884,5.556942,5.556942,0.6584055
217331504508915,1,2.267309,2.9759927,2.9759927,12.0571995
217331524498069,1,-5.0661306,-8.39886,-8.39886,3.9671922
217331544517531,1,4.721366,-0.36152446,-0.36152446,11.942278
217331564506454,1,-1.3838485,0.78290397,0.78290397,12.361263
217331584495608,1,0.29927522,6.3063273,6.3063273,2.456451
217331604515069,1,4.173094,7.0581064,7.0581064,7.5441294
217331624503992,1,-1.9273324,2.5570073,2.5570073,10.955867
217331644493146,1,1.7381904,-0.107739076,-0.107739076,6.2584434
217331664512608,1,0.8643068,-2.5258827,-2.5258827,13.201628
217331684501531,1,-4.7285485,2.7581203,2.7581203,10.4171715
217331704521146,1,3.5218706,-1.7645266,-1.7645266,20.374657
217331724510147,1,-0.39264908,4.3622355,4.3622355,10.307038
217331744499070,1,-2.3654714,3.6367924,3.6367924,9.648633
217331764518685,1,-0.9528923,1.30484,1.30484,17.046717
217331784507685,1,1.7238252,1.2114661,1.2114661,9.088389
217331804496608,1,0.9696517,6.2967505,6.2967505,2.2290018
217331824516301,1,-1.0342951,-2.2242134,-2.2242134,9.040505
217331844505224,1,1.3479356,1.6232687,1.6232687,14.5328045
217331864494147,1,1.8866309,-1.7549498,-1.7549498,10.426748
217331884513762,1,1.0462662,1.6400281,1.6400281,4.232949
217331904502762,1,-1.6065093,-3.1866825,-3.1866825,11.051635
217331924491916,1,0.80445176,1.6065093,1.6065093,11.087548
217331944511378,1,1.2138603,3.1675289,3.1675289,0.8834604
217331964500301,1,0.18914193,1.4580688,1.4580688,10.206482
217331984519916,1,0.36391866,0.10055647,0.10055647,6.9647326
217332004508916,1,-2.3415294,-3.3925838,-3.3925838,4.0054994
217332024497840,1,0.5722142,4.51307,4.51307,8.190564
217332044517455,1,0.15801731,-0.7661445,-0.7661445,8.674192
217332064506455,1,-3.809175,3.3662477,3.3662477,14.5088625
217332084495609,1,-0.29688102,-2.8203697,-2.8203697,11.240777
217332104514994,1,2.6288335,2.6144683,2.6144683,7.9702973
217332124503994,1,-2.360683,-6.715736,-6.715736,15.962143
217332144493148,1,-1.1540052,6.3589997,6.3589997,12.686874
217332164512609,1,-1.5873557,-6.7492547,-6.7492547,1.7908629
217332184501532,1,-1.9177556,-0.7541735,-0.7541735,13.833697
217332204521148,1,-1.4652514,1.2234371,1.2234371,9.461885
217332224510148,1,-1.7860745,8.305486,8.305486,16.560694
217332244499071,1,-1.2354081,-1.6759412,-1.6759412,7.053318
217332264518686,1,-0.47884035,4.015076,4.015076,15.368381
217332284507686,1,-2.4827871,2.8754363,2.8754363,8.949526
217332304496840,1,0.45010993,4.2784386,4.2784386,11.602302
217332324516225,1,0.9648633,4.4101195,4.4101195,15.45936
217332344505225,1,-0.91697925,2.9041667,2.9041667,7.699753
217332364494379,1,1.6567876,1.910573,1.910573,8.525752
217332384513763,1,-1.3000516,-5.2026005,-5.2026005,18.935741
217332404502764,1,-0.4381389,0.89543146,0.89543146,4.939238
217332424491917,1,4.7620673,2.6384103,2.6384103,3.6343982
217332444511379,1,-2.9951463,-0.61770403,-0.61770403,15.270219
217332464500302,1,-0.8738836,2.3056161,2.3056161,9.380483
217332484519918,1,3.0382419,-1.5610195,-1.5610195,9.811439
217332504508918,1,-0.7757214,2.846706,2.846706,8.408437
217332524498071,1,0.7374141,5.130774,5.130774,1.316811
217332544517533,1,1.757344,-1.3359646,-1.3359646,5.4899044
217332564506456,1,0.9864111,1.3383588,1.3383588,13.278243
217332584495610,1,1.1252748,1.0893618,1.0893618,13.773843
217332604515072,1,0.80684596,4.453215,4.453215,6.172252
217332624503995,1,-0.9744401,-0.06703765,-0.06703765,11.717223
217332644493149,1,2.291251,-0.7254431,-0.7254431,13.958196
217332664512610,1,0.6512229,7.21373,7.21373,8.379706
217332684501533,1,-1.1731589,3.0669725,3.0669725,-1.6519991
217332704521149,1,0.1604115,-3.6487634,-3.6487634,15.306131
217332724510149,1,-0.4189853,0.59376204,0.59376204,9.150639
217332744499072,1,-0.878672,1.1563994,1.1563994,11.870452
217332764714380,1,-1.2473791,0.22266077,0.22266077,11.089942
217332784507688,1,1.1971009,10.553641,10.553641,11.097125
217332804496611,1,-3.289633,0.18435353,0.18435353,6.789956
217332824516303,1,-1.0247183,9.066842,9.066842,11.410766
217332844505226,1,-1.6089035,-2.1092918,-2.1092918,5.2049947
217332864768918,1,-1.5969325,-0.9744401,-0.9744401,13.215993
217332884513842,1,0.31364042,-5.0421886,-5.0421886,14.29099
217332904502765,1,-0.3854665,2.2409728,2.2409728,12.933477
217332924491919,1,-2.4301147,1.1851299,1.1851299,8.180987
217332944511380,1,0.1436521,-4.4795513,-4.4795513,11.429919
217332964500303,1,1.6208745,4.7381253,4.7381253,5.3558292
217332984519919,1,-0.62967503,10.948685,10.948685,11.362882
217333004508919,1,-0.45729253,8.248025,8.248025,5.5521536
217333024497842,1,2.0087352,-3.2441432,-3.2441432,13.570335
217333044517457,1,-3.5458126,1.0007763,1.0007763,9.045294
217333064506457,1,-2.1547816,0.34476504,0.34476504,4.5082817
217333084495611,1,-0.6512229,-2.1021092,-2.1021092,3.098097
217333104514996,1,0.5554548,2.0494366,2.0494366,5.896919
217333124503996,1,2.4468741,7.1754227,7.1754227,4.175488
217333144493150,1,2.1164744,5.841852,5.841852,2.870648
217333164512611,1,0.8810662,-2.5785553,-2.5785553,7.3885064
217333184501535,1,-1.364695,1.3599066,1.3599066,7.041347
217333204521150,1,0.90740246,-5.7843914,-5.7843914,11.3964
217333224510150,1,2.2768857,5.9448028,5.9448028,9.141062
217333244499073,1,-0.19632454,4.8267107,4.8267107,8.276755
217333264518689,1,1.5011644,3.5314474,3.5314474,10.54167
217333284507689,1,0.7637503,1.4197617,1.4197617,12.411542
217333304496843,1,-2.693477,2.2242134,2.2242134,6.600814
217333324516227,1,-1.1611878,-2.1643584,-2.1643584,10.577583
217333344505227,1,-1.4341269,-3.145981,-3.145981,14.377181
217333364598381,1,2.267309,0.1316811,0.1316811,4.369418
217333384513766,1,0.8523358,1.5586253,1.5586253,6.921637
217333404502766,1,0.36152446,-0.30406362,-0.30406362,10.070012
217333424491920,1,1.1875241,7.1730285,7.1730285,8.7292595
217333444511381,1,-0.8810662,-3.0813377,-3.0813377,13.51048
217333465123063,1,1.1492168,1.532289,1.532289,14.468161
217333485142678,1,-0.32321724,2.942474,2.942474,9.89763
217333505131678,1,-0.81402856,-1.8890251,-1.8890251,15.258247
217333525120832,1,-0.51475334,2.5091233,2.5091233,13.941437
217333545140217,1,-1.5346833,-0.088585466,-0.088585466,10.5919485
217333565129217,1,-1.4987702,0.8714894,0.8714894,11.32218
217333585118370,1,0.22744916,-4.8362875,-4.8362875,6.3901243
217333605137755,1,-0.6464345,2.9903579,2.9903579,2.2002714
217333625126755,1,-0.45010993,-4.024653,-4.024653,10.546458
217333645115909,1,-0.60812724,-0.320823,-0.320823,16.737864
217333665135371,1,-1.376666,1.9393034,1.9393034,3.4572272
217333685124294,1,0.59615624,1.733402,1.733402,10.675745
217333705143909,1,-1.4628572,-4.7405195,-4.7405195,3.8187518
217333725132909,1,-4.572925,-3.41892,-3.41892,4.048595
217333745121832,1,-1.3862427,-7.2448545,-7.2448545,5.602432
217333765141448,1,2.3247697,4.247314,4.247314,8.018182
217333785130448,1,-0.29448682,-0.93134445,-0.93134445,7.627927
217333805119602,1,1.3455414,6.2871737,6.2871737,12.112267
217333825138986,1,0.6991069,1.5969325,1.5969325,9.835381
217333845127986,1,-0.16280572,2.267309,2.267309,8.719683
217333865117140,1,-4.237737,-12.050017,-12.050017,15.308526
217333885136525,1,-4.3263226,2.2481554,2.2481554,10.776301
217333905125525,1,3.0909145,0.06943185,0.06943185,9.23683
217333925114679,1,0.48602295,-1.6903064,-1.6903064,11.080365
217333945134141,1,-1.5298948,2.6048915,2.6048915,9.346964
217333965123064,1,2.8634653,-3.4404678,-3.4404678,11.549629
217333985142679,1,-2.291251,1.8411411,1.8411411,12.248735
217334005131679,1,0.8499416,4.9200845,4.9200845,9.643845
217334025120833,1,-2.0925324,2.4349031,2.4349031,8.183381
217334045140218,1,0.10534488,-8.50181,-8.50181,17.786524
217334065129218,1,1.4987702,7.1849995,7.1849995,6.4260373
217334085118372,1,2.3798366,4.9344497,4.9344497,5.7029886
217334105137756,1,-3.4380736,-2.4253263,-2.4253263,12.035652
217334125126756,1,-1.5634137,0.40940848,0.40940848,16.630125
217334145115910,1,1.8626889,3.8139634,3.8139634,7.8410106
217334165135372,1,-1.0654198,1.0271125,1.0271125,8.408437
217334185124295,1,-1.9728222,0.11492168,0.11492168,11.915942
217334205143910,1,0.33279404,1.6472107,1.6472107,8.11395
217334225132910,1,2.0949266,4.9440265,4.9440265,9.864111
217334245121834,1,2.1140802,3.3686419,3.3686419,11.769896
217334265141449,1,0.8810662,1.340753,1.340753,5.542577
217334285130449,1,-0.076614454,-1.8195933,-1.8195933,5.279215
217334305119603,1,0.50757074,0.90740246,0.90740246,8.26239
217334325138988,1,0.61291564,-3.8546648,-3.8546648,3.7229836
217334345127988,1,-1.1731589,0.6967127,0.6967127,9.497798
217334365117142,1,0.59136784,-3.4404678,-3.4404678,10.69011
217334385136526,1,2.9592333,3.0454245,3.0454245,13.982138
217334405125526,1,-1.4389153,4.7429137,4.7429137,9.598354
217334425114680,1,-1.6400281,3.572149,3.572149,13.438654
217334445134142,1,-2.396596,1.1803415,1.1803415,14.384364
217334465136296,1,-1.6041151,0.6895301,0.6895301,11.513716
217334485142680,1,-0.4189853,2.5258827,2.5258827,5.171476
217334505131680,1,-2.3175871,-1.0151415,-1.0151415,12.58153
217334525120834,1,-0.011971008,-4.5992613,-4.5992613,18.727446
217334545140219,1,1.7381904,5.317522,5.317522,9.057265
217334565129219,1,1.6065093,5.1810527,5.1810527,7.9822683
217334585118373,1,1.3958195,-3.2393548,-3.2393548,18.06425
217334605137758,1,-5.93762,5.3486466,5.3486466,5.6335564
217334625126758,1,-3.5434184,0.46447513,0.46447513,10.160992
217334645115911,1,2.9712043,7.3909006,7.3909006,13.982138
217334665135373,1,-1.8555063,11.997345,11.997345,-0.8834604
217334685124296,1,-3.9193082,-13.218388,-13.218388,11.314998
217334705143912,1,-0.830788,2.0087352,2.0087352,17.034744
217334725132912,1,0.49320555,-2.5139117,-2.5139117,13.10586
217334745121835,1,4.525041,7.800309,7.800309,-1.532289
217334765141450,1,-10.093954,-10.469844,-10.469844,11.669339
217334785130450,1,-2.078167,10.649409,10.649409,12.050017
217334805119604,1,5.506664,-13.438654,-13.438654,6.600814
217334825138989,1,2.5378537,12.442666,12.442666,5.6646814
217334845127989,1,-10.443508,-9.785102,-9.785102,-2.2409728
217334865117143,1,4.132392,1.1994951,1.1994951,13.187263
217334885136527,1,-1.5442601,-8.7292595,-8.7292595,12.495338
217334905125527,1,9.76116,16.02918,16.02918,12.682086
217334925114681,1,-0.033518825,2.6910827,2.6910827,1.3311762
217334945134143,1,-5.023035,4.831499,4.831499,9.730036
217334965123066,1,-2.4612393,-14.681245,-14.681245,8.3390045
217334985142682,1,5.995081,1.8411411,1.8411411,32.429462
217335005131682,1,2.0254946,17.657238,17.657238,-0.8571242
217335025120835,1,4.477157,3.98874,3.98874,8.133103
217335045140220,1,-2.2385786,-4.2305546,-4.2305546,5.767632
217335065129220,1,-0.9648633,-8.523358,-8.523358,10.8385515
217335085118374,1,6.5026517,-2.1883004,-2.1883004,8.449138
217335105137759,1,3.2704794,7.465121,7.465121,0.22744916
217335125126759,1,-2.3391352,9.224859,9.224859,2.3678656
217335145115913,1,-5.233725,-16.606182,-16.606182,21.38501
217335165135374,1,-0.59136784,0.1436521,0.1436521,18.653225
217335185124297,1,4.5561657,-6.517017,-6.517017,26.671408
217335205143913,1,4.6950297,25.98906,25.98906,1.4508862
217335225132913,1,-5.959168,-4.2880154,-4.2880154,-2.813187
217335245121836,1,-4.795586,5.741296,5.741296,15.152903
217335265141451,1,1.3144168,-12.962208,-12.962208,20.7697
217335285130451,1,9.715671,22.618023,22.618023,0.93852705
217335305119605,1,-6.4068837,-9.165004,-9.165004,-9.330204
217335325138990,1,-9.416395,5.1906295,5.1906295,23.910892
217335345127990,1,-3.3087866,2.1499932,2.1499932,5.3438582
217335365117144,1,3.1962593,-7.4842744,-7.4842744,20.681114
217335385136529,1,3.0142999,10.031705,10.031705,-6.979098
217335405125529,1,-5.6096144,-9.356541,-9.356541,23.39614
217335425114683,1,-4.355053,1.7357962,1.7357962,8.887277
217335445134144,1,-2.8419175,-2.2625206,-2.2625206,1.2401965
217335465123067,1,8.121132,-1.661576,-1.661576,17.26459
217335485142683,1,9.14585,16.998833,16.998833,17.331627
217335505131683,1,-3.406949,5.0158525,5.0158525,-5.1762643
217335525120837,1,-7.6135616,2.2481554,2.2481554,15.873557
217335545140221,1,8.640674,-0.24420857,-0.24420857,14.762648
217335565129221,1,6.7564373,20.283676,20.283676,7.1754227
217335584704529,1,0.11492168,-21.990742,-21.990742,13.565547
